event
      0.948987       4.18138           -10           0.5
       2.38429       -2.9415           -15           0.5
      -2.19231      -1.77387           -10           0.5
      -2.73152      -1.16092            -6           0.5
      -3.12334       3.75466            -4           0.5
     -0.156588      -2.94657           -12           0.5
     -0.930294      0.963905           -13           0.5
      0.280335      -1.88054           -13           0.5
       2.42959       1.94915           -12           0.5
      -2.76863      -1.45994            -4           0.5
      -1.56596      0.684855           -10           0.5
      -4.60132       2.39434            -1           0.5
       2.71621        3.3216           -11           0.5
      -3.33569       1.11819            -6           0.5
      -2.35491      0.994286           -12           0.5
       3.37599       1.94143           -10           0.5
       1.77001       4.49474            -9           0.5
       1.37775       1.68017           -16           0.5
      -4.71875       5.78891            -1           0.5
      0.961687      -1.43307           -11           0.5
      -1.26432      -3.52624            -8           0.5
      -7.40482      -1.46905            -1           0.5
      -4.66272       -2.2968            -3           0.5
      -3.33035       2.22247            -5           0.5
      -1.75038       4.42403            -6           0.5
       -2.8325      -1.13795            -5           0.5
      -5.01528      -2.42681            -5           0.5
      -4.08449       1.45591            -2           0.5
      0.304487      -3.95044           -13           0.5
       3.15934       5.76882            -4           0.5
      -2.75055     -0.872877           -11           0.5
      -5.31184      -1.08919            -1           0.5
      -3.11015       1.32352            -8           0.5
      -5.75231      -2.68483            -2           0.5
       1.77108      -2.97624           -11           0.5
      -3.11604      -2.22889            -5           0.5
       1.44482       -2.0906           -15           0.5
      -3.12114        1.0233            -8           0.5
      -5.13097       1.24864            -1           0.5
       2.46343      -3.73813           -13           0.5
    -0.0349598       5.83605            -5           0.5
      -1.96778       1.61266           -11           0.5
      -1.62144      -4.04212            -7           0.5
       1.08335        2.9209           -12           0.5
       1.26296      0.681598           -17           0.5
        0.5393      0.267515           -17           0.5
      -1.18256       4.00738            -8           0.5
      -1.87799       3.78732            -7           0.5
      -3.58582       4.55979            -1           0.5
      -5.28728      -1.27905            -2           0.5
      -1.32594       7.23418            -1           0.5
      -3.54569       2.80655            -3           0.5
      -0.87646      -5.36375            -3           0.5
      -3.54926      0.999383            -6           0.5
      -4.20993      -2.40559            -3           0.5
      -2.75387      -2.38703            -6           0.5
     -0.524278      0.410206           -14           0.5
      0.349168      -2.24004           -20           0.5
       -3.2354       2.62246            -8           0.5
       1.02361      -1.85036           -18           0.5
       -1.1747       4.95887            -3           0.5
      -4.97714      -0.76768            -2           0.5
       1.67425       3.46618            -8           0.5
      -3.26905       6.02952            -1           0.5
      -3.82238      -4.67584            -2           0.5
      -1.67995       1.49754           -14           0.5
      -5.38162       2.75225            -1           0.5
      -3.14412        4.2647            -3           0.5
      -2.70231      0.821846            -8           0.5
      -1.08021    -0.0698138           -19           0.5
       3.57678      0.942302           -14           0.5
       2.65723       4.47152            -7           0.5
     -0.768438      0.770526           -13           0.5
      -1.87716       2.64101            -9           0.5
      -1.79799      -1.44366           -13           0.5
     -0.958348       4.61292            -4           0.5
      -3.05203      0.332459            -5           0.5
      -1.38151       5.92284            -2           0.5
       1.72893       1.79301           -17           0.5
       3.77832      -2.32611           -17           0.5
      0.664606       1.45309           -15           0.5
       4.73015       2.39127            -9           0.5
      -2.47038       -1.2837            -8           0.5
      -5.84987     -0.309227            -1           0.5
      -1.15725      0.938196           -14           0.5
      -6.18585      -1.84827            -2           0.5
     -0.986371      0.586796           -13           0.5
       1.01201      0.824279           -17           0.5
      -2.22931       0.75167            -8           0.5
      -2.59472       2.17045            -9           0.5
      -1.18628        1.8342            -7           0.5
      -2.73059      -2.92358            -6           0.5
       3.76462       -2.4468           -12           0.5
      -1.61209      -5.55262            -7           0.5
      -4.88412      -3.10085            -2           0.5
    -0.0948287      0.643924           -16           0.5
      -4.51981     -0.765597            -4           0.5
       2.78713        2.5111            -8           0.5
     -0.419856       1.62806           -19           0.5
       2.10198     -0.217958           -11           0.5
     -0.391241       1.09938           -19           0.5
      -6.16788      -1.39605            -1           0.5
      -4.25642       2.02584            -1           0.5
      -2.65474      -2.14478            -5           0.5
      -1.38014      -4.43364            -6           0.5
       1.72559       -2.3269           -17           0.5
      -1.08007     -0.340333           -17           0.5
      0.306396      -4.82504            -7           0.5
      0.655163       2.74236           -12           0.5
       1.88458      0.457927           -10           0.5
      -2.45093      -3.45159            -9           0.5
       2.15603       5.53102            -9           0.5
    -0.0652257       1.79136           -13           0.5
     -0.356534       5.85738            -3           0.5
     -0.986577       1.60274           -13           0.5
      -1.37575      -3.36814           -11           0.5
      -3.82359     -0.165033            -6           0.5
       -6.4861      -2.77426            -1           0.5
      -1.74704      0.618127           -13           0.5
      -1.33078      -2.27699           -10           0.5
      -2.72346       5.37581            -1           0.5
      -3.30494      -1.80536            -8           0.5
      -1.69169       5.96878            -2           0.5
       2.33754     -0.183911           -13           0.5
       4.44176     0.0891041           -13           0.5
       1.33544       -1.0017           -16           0.5
     -0.619772      -4.33006           -13           0.5
       1.01991      -2.80868           -14           0.5
      -2.79436      0.117915           -11           0.5
      -5.20814       1.46148            -1           0.5
    -0.0999028     -0.348884           -15           0.5
       -5.8577       -3.4076            -3           0.5
      -4.84544       3.12194            -1           0.5
       -4.4029      0.765722            -2           0.5
      -0.13225      -1.33435           -15           0.5
       1.95552       3.01804           -11           0.5
       2.82242       0.42148           -11           0.5
     -0.788288     -0.400214           -16           0.5
      -2.65416    -0.0553427            -9           0.5
         2.482      0.145209           -11           0.5
    -0.0461085       6.49889            -2           0.5
      -4.58624     -0.508383            -3           0.5
       1.26708       6.07645            -5           0.5
       1.55631       3.23168           -14           0.5
      -2.07096       3.50247            -9           0.5
      -4.87411      -4.09099            -2           0.5
      -4.72785    -0.0212611            -1           0.5
      0.832882        1.3633           -13           0.5
      -1.79656      -2.02453           -11           0.5
        4.9438       1.97205            -6           0.5
       4.81791     0.0420004           -11           0.5
      -1.32079       -2.1381           -10           0.5
     -0.240423      0.221397           -16           0.5
      -3.74134      -2.53125            -4           0.5
      -3.76215       4.39943            -1           0.5
      0.725869     -0.481091           -14           0.5
       1.65089      -5.15079            -7           0.5
      -1.90007      -2.47696            -8           0.5
       2.93873      0.448431           -12           0.5
event
      -1.94533       1.06462            19           0.5
       1.85305        -4.549             3           0.5
      -1.22381       1.07526            17           0.5
        5.5856      -2.44447             2           0.5
      -3.93875      0.348709             6           0.5
      -4.99566      -5.12277             1           0.5
       4.28172      -1.05114             8           0.5
       1.85518      -3.04908             2           0.5
       4.07906      -1.72179             7           0.5
      -1.88802      0.921629            14           0.5
       4.53182      -2.84907             3           0.5
      -3.58074     -0.332072             7           0.5
       1.73704      0.270184            13           0.5
       6.00356      -3.07345             1           0.5
      -4.25526       2.91903             8           0.5
      -4.79572      -1.31395             4           0.5
       5.34587      0.592561             7           0.5
      -2.09676     -0.969463            13           0.5
      -1.90362      -3.21176             5           0.5
     -0.615325      -2.61515             8           0.5
      -3.45403     -0.401709             9           0.5
      -3.02056      -4.31664             4           0.5
     -0.916362      -4.29869             6           0.5
      0.330891      -3.13849            10           0.5
       3.50799     -0.076612            11           0.5
       -4.1859     -0.808158             8           0.5
      -3.49184       4.05463            11           0.5
       5.05059      0.536127             5           0.5
       3.05612       0.35362             9           0.5
     -0.683328      -3.71117            10           0.5
       3.05804     -0.327973            12           0.5
       5.09195       2.51096             5           0.5
      -4.93224       3.13361             4           0.5
       2.93265      -3.34939             2           0.5
      -2.15709      -3.45482             5           0.5
       1.80901       1.52841            10           0.5
       1.39675       2.38302            14           0.5
      -2.97527      -1.11683            14           0.5
      -3.01964      -2.86373             5           0.5
     -0.325423        -5.711             4           0.5
      -1.76148      -5.28811             1           0.5
       5.96924       1.12256             3           0.5
      -3.60027      -4.56629             3           0.5
      -1.70241      -3.25111             7           0.5
      -3.33733      -1.82753             8           0.5
       1.06282       2.19959            13           0.5
      -0.23378      0.961772            21           0.5
     -0.403329      -1.05702            13           0.5
     0.0667905     -0.913267            15           0.5
       4.90561      -2.81764             4           0.5
      -5.10344     -0.103287             6           0.5
       1.08481      -4.30066             4           0.5
       -1.9802      -2.16179            13           0.5
       1.86067     -0.778229             8           0.5
      -3.48617      -3.57513             4           0.5
      -3.50944      0.480541            10           0.5
       0.31965      -3.26983             8           0.5
      -2.25589       2.00229            13           0.5
       2.74037       2.86397             6           0.5
       1.78444       -6.6648             1           0.5
      -4.13756       2.30596             9           0.5
      0.144445     0.0645896            12           0.5
        1.5401      -4.12124             3           0.5
      -1.77927       3.52475            13           0.5
        -1.201       2.95653            19           0.5
       1.26867       1.14926            12           0.5
       4.04666      0.671653             9           0.5
       2.99204      -4.13906             1           0.5
       5.43874      -2.15942             4           0.5
       4.38362     -0.130171            11           0.5
     -0.646499       1.93744            11           0.5
     -0.761145     -0.537719            16           0.5
       -5.2208       1.02003             5           0.5
       1.22541      -3.38718             4           0.5
      -2.62463     -0.366038            15           0.5
         2.862      -3.47608             1           0.5
      -1.24215       2.89267            12           0.5
        1.0437      -5.22704             2           0.5
        3.3453      -2.69308             4           0.5
      -3.15167       2.08777            10           0.5
      -3.13186      -2.67892             6           0.5
      -2.44439       -5.0757             2           0.5
     0.0389751      -6.10825             1           0.5
       2.67643      -3.89519             1           0.5
        2.6081      0.775608             7           0.5
      -1.58178      -4.07533             7           0.5
       1.15928      -2.54041             6           0.5
     -0.878498        1.5974             9           0.5
       1.41241       -5.4217             1           0.5
       5.88883      -1.68019             3           0.5
      -1.91391       3.24446            10           0.5
      -3.28742      -3.29139             9           0.5
      -1.27467       1.67612            15           0.5
      -1.61649      -1.89954            10           0.5
     -0.329026      0.577207            17           0.5
      -1.74916      -3.30887             9           0.5
       4.07734       2.10636             9           0.5
      -1.90174      -5.40614             3           0.5
       3.48599       3.34869            11           0.5
      0.940781      -2.61123             8           0.5
      -1.18991      -2.22545            10           0.5
     -0.526161        -1.525            12           0.5
       4.13009       2.50477             5           0.5
       2.70935       -1.7225             6           0.5
      0.708249       2.85643            16           0.5
       2.86734       1.72746             8           0.5
     -0.832786       1.64654            14           0.5
       4.62539        1.1561             8           0.5
       4.30268       1.16144             7           0.5
      -1.39373      0.622181            11           0.5
      -2.50673      -1.77028            14           0.5
      0.694464       1.20806            19           0.5
       2.77913       1.85198             7           0.5
       2.08632      0.493922            11           0.5
     -0.904509      0.149549            12           0.5
       1.64335     -0.512632            11           0.5
      0.606463     0.0755633            12           0.5
       1.24448     -0.802011             8           0.5
       0.32526     -0.377614            14           0.5
       1.01847      -1.84275            16           0.5
      -1.99178      -1.75173            10           0.5
      -3.44535      -3.53234             5           0.5
       2.22253     -0.763294             9           0.5
      -5.30461      0.327747             8           0.5
       5.40021      -2.43917             1           0.5
     -0.754294      -5.44676             3           0.5
      0.860232      -2.50433            11           0.5
       5.40834      -3.41489             1           0.5
      -1.48226      -5.22396             3           0.5
       -2.7833       2.68248             9           0.5
     -0.500026       4.42304            13           0.5
      -1.91257       4.19663            11           0.5
       1.16292      -1.80187             8           0.5
      0.353524      -1.85349            12           0.5
       3.85399       5.44167             9           0.5
      -2.12586       2.19557             8           0.5
       5.07149      0.298408             7           0.5
      0.782275      -5.58603             2           0.5
      -1.56934      -2.45236            12           0.5
        -4.323     -0.662696             8           0.5
       3.02828      -4.42706             1           0.5
     -0.365389      0.270903            16           0.5
      -3.64206      -4.95938             2           0.5
      -2.56092      -2.32855             9           0.5
      -2.73893      -5.40523             3           0.5
       2.82397      -2.99315             3           0.5
      -1.95325      0.176421            13           0.5
       3.34249      -1.33853             9           0.5
       2.05154      -4.72361             4           0.5
      -1.33342      -3.95189             8           0.5
      -5.96673       -1.3796             3           0.5
       -3.8465       2.52777            11           0.5
       1.30773      -3.17979             4           0.5
      0.915936       3.21767            13           0.5
       2.68377      0.887828             9           0.5
       4.02595       -4.3883             1           0.5
      -1.65545      -1.29434            16           0.5
      -2.40447      -4.21838             3           0.5
       4.61982      -3.53015             2           0.5
     -0.979971     -0.897378            11           0.5
       2.33153      -5.01183             2           0.5
       1.89612      -1.06687             7           0.5
        4.5898      -2.69849             2           0.5
       1.87767       3.03287            14           0.5
       0.55003     -0.757904            11           0.5
     -0.954608      -6.88547             1           0.5
     -0.148606      -1.29846            13           0.5
       2.10327       1.49323            13           0.5
       1.74716      -4.70063             1           0.5
      -1.75637      -4.17671             4           0.5
      -0.59113     -0.495839            19           0.5
     -0.577059      -4.61832             5           0.5
       4.44329      -1.84051             9           0.5
       0.43056      -5.40394             3           0.5
      -5.66928      0.158436             4           0.5
        3.2213       4.02014             8           0.5
      -3.40157      -1.93196            -7           0.5
      -3.90612       2.91032            -4           0.5
      -3.72089      -1.02306            -8           0.5
      0.854186      -3.75719           -13           0.5
        -3.034       3.97461            -5           0.5
      -2.97418       1.46119            -9           0.5
       -2.8013       2.46124            -9           0.5
      -3.40399      -0.27305           -11           0.5
      -2.25519       3.34919            -8           0.5
       5.51153       2.81467            -2           0.5
      0.969139         2.525            -5           0.5
      0.493144       2.40989            -8           0.5
        1.1779       3.90734            -1           0.5
        4.0088      -1.02736            -8           0.5
      0.851636       2.08935           -12           0.5
       3.16854      0.282376           -13           0.5
       1.00329      0.161067           -11           0.5
      -1.18354     -0.726432           -16           0.5
      -1.42084       3.58862            -4           0.5
       5.36836       1.63605            -3           0.5
       3.29292       1.23976            -9           0.5
       3.28216       3.61226            -2           0.5
      -2.82604       1.06604            -6           0.5
      -1.87366      -2.22785           -13           0.5
      -2.04294      0.128402           -14           0.5
     0.0199824     -0.351052           -14           0.5
       2.31082    0.00900868           -12           0.5
       2.46431      0.642325            -9           0.5
       2.24544       2.74034            -9           0.5
      -4.91659       3.42242            -3           0.5
      -5.25105       5.24564            -1           0.5
      -2.53967      -1.59558           -16           0.5
       1.91882     -0.524946            -7           0.5
       4.53863       1.14801           -10           0.5
       2.99433       3.53888            -4           0.5
       1.14425      0.607256            -9           0.5
      0.192468      0.452029           -11           0.5
      0.761146      -2.06424            -9           0.5
       4.28796  -0.000555038            -8           0.5
       1.77805       1.89896            -8           0.5
       1.89175       4.10687            -3           0.5
      -2.20085      -3.93302           -17           0.5
      -3.89863       1.90153            -4           0.5
       3.99561       4.30154            -1           0.5
      -2.83916       5.32588            -4           0.5
      -4.47387      -2.17271            -4           0.5
       1.28153       3.06411            -5           0.5
      -4.11192      0.220437            -9           0.5
     -0.112697        4.4213            -1           0.5
       2.10311       5.01736            -1           0.5
     -0.969064       3.80371            -1           0.5
      0.887805      0.116673           -14           0.5
       4.23703        3.8248            -1           0.5
      -4.93357      -1.27908            -5           0.5
      -3.56797       1.23364            -8           0.5
     -0.709879      -3.34504           -14           0.5
       2.94076       5.19309            -3           0.5
      -5.62256        2.0374            -2           0.5
      -0.71062      0.441857           -13           0.5
     -0.758503       4.92396            -1           0.5
      -5.60778      0.349593            -5           0.5
      -2.03576       0.39905           -11           0.5
      0.220477      -4.20483           -15           0.5
       1.59436       1.04459           -12           0.5
     -0.967977      0.474908           -13           0.5
      0.668518     -0.782139           -11           0.5
     -0.967559      0.184272           -19           0.5
     -0.912426       3.07161            -5           0.5
      -0.32033      -2.32945           -11           0.5
     -0.313581      -1.22459           -11           0.5
      -2.08784      -1.02232           -15           0.5
       2.32654        2.8903            -8           0.5
      0.663838      -2.17271           -17           0.5
       0.55412       2.65577           -10           0.5
       4.70653       5.35226            -3           0.5
      0.197235      0.470641           -10           0.5
      -1.45277      -3.19272           -12           0.5
      -3.76457       3.46442            -3           0.5
      -1.06408       1.10548           -16           0.5
      -3.28478       3.82143            -4           0.5
       0.21521       3.00474            -6           0.5
      0.254486      0.569429           -12           0.5
      0.173497       6.05019            -1           0.5
       3.45853       3.33432            -5           0.5
      -1.28182     -0.383847           -13           0.5
    -0.0394845      -2.49904           -14           0.5
      -1.26879       -2.3262           -13           0.5
      -5.64458       3.49699            -3           0.5
       -1.1523      -3.85441           -11           0.5
       4.26024     -0.666009           -10           0.5
       4.01148      -2.87176           -13           0.5
      -3.77282      -3.37265           -10           0.5
        4.0646       4.38126            -1           0.5
       0.81693       2.40564            -7           0.5
       3.74933       1.42911           -10           0.5
      0.218263       -3.8484           -15           0.5
      -3.37701       5.03832            -1           0.5
       4.24978       3.26743            -3           0.5
       2.83003      -1.08871            -8           0.5
      -2.63289       4.09782            -6           0.5
       3.84332     -0.693027           -10           0.5
     -0.326545       4.57226            -4           0.5
      -2.03517        6.3272            -1           0.5
      -2.49437       1.69223            -8           0.5
      -2.37749     -0.227042           -13           0.5
       3.80882       2.88329           -10           0.5
      -2.86532       5.05055            -1           0.5
     -0.978752      0.247798           -15           0.5
      -4.11362     -0.481264            -7           0.5
       3.60738      -2.99181            -8           0.5
     0.0568421       3.14094            -4           0.5
       5.32937      0.203296            -8           0.5
       3.93902       2.64385            -6           0.5
       1.63084       3.41529            -3           0.5
     -0.247376       4.76438            -2           0.5
     -0.620114       2.36953            -9           0.5
       3.21252       7.00613            -1           0.5
      -4.56987       2.33647            -6           0.5
       1.35889      -1.23237           -17           0.5
      0.632927       4.14415            -3           0.5
      -3.93909      -3.84576            -6           0.5
      -1.97544       1.26048           -10           0.5
      -0.76935      -1.38492           -14           0.5
        4.1128     -0.997234            -8           0.5
      -2.46297        1.6563            -7           0.5
       3.35386      -0.49571            -8           0.5
       0.20244      -3.19788           -13           0.5
      -0.19746       3.51167            -2           0.5
       3.02632     -0.294884           -12           0.5
        3.6476      -1.65851            -6           0.5
     -0.928813      -1.26261           -19           0.5
       -1.4352       2.67017            -9           0.5
     -0.808587       5.38316            -2           0.5
      -1.69119       2.67318            -5           0.5
       1.11027       1.60609            -9           0.5
     -0.980336       -1.8195           -15           0.5
       1.11648     0.0756705           -10           0.5
     -0.433223       2.95747            -7           0.5
       2.01673       4.80073            -2           0.5
      -3.19937       2.01971            -8           0.5
      -3.08824      -1.71526           -12           0.5
      -3.73415       5.75289            -1           0.5
      -5.26749       1.00261            -5           0.5
     -0.487325      -3.24078           -11           0.5
      -1.14021       2.01618           -13           0.5
      -1.83608       6.06142            -1           0.5
      -3.04028       3.14257            -7           0.5
      -5.33636      -0.54662            -5           0.5
      -3.28456       -1.4374           -13           0.5
      0.592029      -3.85819           -16           0.5
      -3.37775       5.13902            -2           0.5
      -1.41749       2.25108           -12           0.5
       4.23497       4.54524            -1           0.5
        1.2341      -1.61712           -14           0.5
      -5.08192        3.7803            -1           0.5
      -3.47267      -2.66062           -10           0.5
      -2.99709      -4.03514           -13           0.5
      -1.26784       5.27475            -3           0.5
     -0.153934        2.3136           -11           0.5
       5.31078       4.47625            -3           0.5
     -0.452809      -5.48694           -12           0.5
      -3.43881      -2.28987            -6           0.5
    -0.0802671     -0.197624           -14           0.5
     -0.270316      -1.47426           -13           0.5
       1.93963       1.00472           -11           0.5
      0.144501       4.55425            -3           0.5
       2.28602       4.13452            -6           0.5
       4.83134      -1.31071           -10           0.5
       5.21372      0.498565            -8           0.5
      -1.36023      -1.84952           -16           0.5
      -6.78504       2.80811            -1           0.5
         2.855     -0.292168            -9           0.5
     0.0512736       1.28921           -14           0.5
       2.81712       5.71303            -1           0.5
      -2.88427      0.681368           -11           0.5
event
       4.21719      -3.23006             4           0.5
     -0.547671    0.00349997             9           0.5
       2.57672      0.190314             9           0.5
     -0.477461      -2.15591             8           0.5
      0.773102      0.114573            11           0.5
       4.01186      -1.61755             4           0.5
       -1.8739      -2.78295            11           0.5
        2.3397      0.877042             8           0.5
       5.39488       2.15622             3           0.5
      0.582555   -0.00280432             6           0.5
      -5.24928      0.136393            12           0.5
     -0.145462      -2.80711            13           0.5
       3.57856      0.365801             5           0.5
      -2.16662       4.16994             4           0.5
       1.34153      -1.78594             6           0.5
      -1.65294       2.75196             7           0.5
       2.51729     -0.119154             7           0.5
       4.33873     -0.443256             3           0.5
       3.91632       1.28305             4           0.5
       1.39174      -6.60822             2           0.5
       2.18549       5.08567             3           0.5
       3.78758      -2.10514             3           0.5
       2.16827      0.446158             6           0.5
      -1.35956       3.71991             9           0.5
      -2.04182       1.75797             2           0.5
       2.58649      -1.18382            10           0.5
      -2.35181      -1.87031            11           0.5
        3.2181     -0.111498             7           0.5
       1.21417       2.89391            12           0.5
     -0.446968      -1.67485            11           0.5
       2.81301      -1.49671             9           0.5
      0.954768       4.79449             3           0.5
      -1.49323       6.18452             4           0.5
      -1.81402      0.631754            10           0.5
       3.04181       4.63477             3           0.5
       5.47422      0.441916             3           0.5
         4.127      -3.81755             1           0.5
      -1.13595    0.00807217            10           0.5
      -3.19919       2.41457            14           0.5
       3.55485      0.240332             9           0.5
       3.52576      -1.75366             4           0.5
       5.33594       1.93982             3           0.5
       4.22012       4.33732             1           0.5
      -1.17212       1.16654            10           0.5
       1.60416      -5.22836             7           0.5
        5.3497      -1.00001             1           0.5
       5.05461    -0.0124366             2           0.5
      -0.66192     -0.891681            10           0.5
       2.13902      -1.07195            14           0.5
        4.3078       2.28618             4           0.5
      0.354127    -0.0964134             5           0.5
       1.45155      -4.89634             3           0.5
        5.1986     -0.376592             2           0.5
      0.769291      -4.02979            10           0.5
       4.27062      -1.23856             4           0.5
       1.85199      0.297541             5           0.5
     0.0148419      -1.55406            10           0.5
       3.79459       2.04088             7           0.5
       5.30166      -1.01533             2           0.5
      -1.44812      0.169435            12           0.5
     -0.451471     -0.366168            10           0.5
       1.51412     -0.121329            10           0.5
       4.69207       -4.7509             1           0.5
      0.172443       6.52833             1           0.5
       2.97659        5.7948             1           0.5
       1.56454      -2.74015            10           0.5
       3.30783       4.83039             2           0.5
        1.0963     -0.886553             8           0.5
       0.79656      -3.72673            13           0.5
      0.363993      -3.79211            11           0.5
      -3.39701       3.35674             7           0.5
     -0.151411       4.91798             5           0.5
       -0.4607     -0.492754             9           0.5
      0.492509       -3.4261            10           0.5
       6.19501       2.27478             1           0.5
       2.62542     -0.493454             8           0.5
       3.04163       1.96046             7           0.5
      -3.95123       4.69069             5           0.5
       4.28278       3.09113             3           0.5
      -2.82772       4.11038             6           0.5
       1.46895      0.632839             8           0.5
      -2.19675      -3.53688            13           0.5
       3.05218      -3.58937             5           0.5
      -1.60926      -2.28777            15           0.5
    -0.0224642       1.77338            10           0.5
       5.14775      -4.00228             2           0.5
      -1.21778     -0.859818            13           0.5
       4.95405      -2.89664             1           0.5
         2.472      -4.30876             9           0.5
     -0.890428       5.98232             3           0.5
      -5.01733      -1.84498             9           0.5
       3.48247     -0.155556             6           0.5
       2.65683      -2.71878             4           0.5
       2.61512       1.74994             6           0.5
        -0.692       2.27755             8           0.5
      -3.69452      -1.19571            18           0.5
     -0.579062       3.94355             7           0.5
       2.30062       1.05134             8           0.5
       3.54249       4.49967             1           0.5
       3.79018      0.554349             5           0.5
      -2.34572       1.31588            11           0.5
       3.23518       -5.1031             2           0.5
       2.15779       3.64641             8           0.5
       3.00235      -2.99281             4           0.5
      -1.72085       3.51604             7           0.5
      -1.03658        2.6251            11           0.5
      0.186514      -3.99077            11           0.5
      -1.08438      -4.12243            13           0.5
     -0.506997      -2.20975            13           0.5
       2.92158        4.0254             8           0.5
     -0.710855       1.70867             6           0.5
       3.64493        5.0379             1           0.5
       4.64328      -1.95607             2           0.5
      -2.25693       4.93347             6           0.5
      -1.85454       5.02301             6           0.5
       1.43531         6.085             2           0.5
     -0.216196       3.59137             7           0.5
      -1.66491      -1.02312            12           0.5
       1.67244     -0.454633             7           0.5
       -2.8789       2.14299            10           0.5
       3.38628       4.24629             3           0.5
      -2.90147       4.68675             6           0.5
      0.593013      -1.19136            11           0.5
       4.78515     -0.636764             6           0.5
       3.63113      0.413495             6           0.5
      -1.56702      -5.48967             7           0.5
       3.21657       4.22947             4           0.5
      0.760527       1.57862             7           0.5
       3.69702      -1.19805             4           0.5
       2.15633       5.78198             2           0.5
         2.157      -1.91005             6           0.5
      -1.99234       4.44679             7           0.5
       5.52172       4.67834             1           0.5
       1.44874      0.234601             7           0.5
       2.77206       -4.7746             6           0.5
      -2.25284       1.71431            12           0.5
       4.61441       3.85976             2           0.5
       -4.3169     -0.177242            11           0.5
      -1.12698      -4.38224            12           0.5
       1.89938      -6.09118             6           0.5
       3.73373       2.47098             6           0.5
       4.02124       4.22374             2           0.5
       4.85133     -0.846079             3           0.5
       0.25023       3.48794             6           0.5
      -2.07003       -0.8144            11           0.5
       1.77505       1.45315             7           0.5
        2.3528       2.29961             9           0.5
       2.13365       4.34873             5           0.5
      -2.51934      0.243283            10           0.5
     -0.307068       3.98232             9           0.5
        1.3233      -1.17582             5           0.5
        4.6499       4.05496             2           0.5
      -3.39585       5.76806             2           0.5
      0.405673        4.8753             6           0.5
      -1.19001       -2.6865             9           0.5
       0.56655     -0.073151             5           0.5
       3.02525       3.35691             6           0.5
      -4.01924      -2.09574            11           0.5
       4.90848        3.0856             3           0.5
       2.64032       2.19454             7           0.5
      -2.01269      -4.72245            12           0.5
       1.87056       3.71567             6           0.5
       2.28353      -6.63985             2           0.5
       3.19581      -5.96231             2           0.5
      -3.46499       3.74617             6           0.5
      -1.07255     -0.696947            11           0.5
      -2.03371       2.58443             5           0.5
       2.86442      -2.57791             5           0.5
       4.28138       1.02689             8           0.5
       1.48822      -2.78268            12           0.5
      -2.80178       1.15769            10           0.5
       1.08363       4.08419             7           0.5
      0.886674       2.03415             9           0.5
       2.78728      -6.83314             3           0.5
     -0.885909      -2.25515            11           0.5
       2.90381       3.44642             4           0.5
      -2.07146      -3.53033            10           0.5
       2.68282      -2.20838             9           0.5
       5.07527       2.42621             5           0.5
       2.05566      -2.92676             6           0.5
      -4.21276      -0.33505            -1           0.5
      -2.68657      -1.53447            -5           0.5
      0.152856      -5.56213            -2           0.5
      -3.71478      -0.68134            -4           0.5
       -1.7907       1.53936            -9           0.5
      -3.98262      -2.26976            -3           0.5
       -3.9613       1.97792            -6           0.5
      -4.33258       3.10426            -1           0.5
       1.83561       1.75887           -11           0.5
      -1.62841      -1.99519            -8           0.5
      -5.17099      -2.36603            -1           0.5
       1.65069      -6.35494            -6           0.5
     -0.653639      -3.94011            -9           0.5
     -0.602711       -1.2352           -18           0.5
      -2.70448       4.24254            -6           0.5
     -0.174215       2.62391            -8           0.5
      -2.48873       5.81919            -1           0.5
     -0.148856      -4.02581           -10           0.5
       1.79344       0.81463           -14           0.5
      -4.86871      -2.89983            -1           0.5
      -7.93795       0.66206            -1           0.5
       1.83958      0.499223           -13           0.5
      -2.85574       -2.4153            -5           0.5
       3.34234       3.05137           -12           0.5
      -5.66042       2.35708            -1           0.5
      -5.59161     -0.109082            -2           0.5
     -0.023589      -1.73437           -10           0.5
      0.643758       -5.8181            -2           0.5
      -3.81091       3.56454            -3           0.5
     -0.085824      -2.54246            -9           0.5
       2.85308      -1.41426           -13           0.5
     -0.708697      -4.77612            -3           0.5
       2.37295      -5.60902            -8           0.5
      0.932107       4.32552            -7           0.5
      -4.60102      -1.40344            -3           0.5
      -4.01435      0.255757            -6           0.5
      0.598041       4.31537            -5           0.5
      -2.38997      -0.27596            -8           0.5
       3.86811      0.425547           -12           0.5
      -3.05715       2.41904            -7           0.5
       -2.5398      -1.48395            -8           0.5
       1.02888       3.89242            -8           0.5
     -0.922231      -3.40832           -10           0.5
     -0.958171       3.33967           -11           0.5
      -1.47097      -5.49142            -2           0.5
      -5.24425      0.394453            -2           0.5
       1.85282       2.70676           -10           0.5
      0.104767    -0.0791915           -18           0.5
      -2.96551       1.80101            -6           0.5
      0.298306      -2.65602            -6           0.5
      -4.48712      -2.29951            -2           0.5
       2.17951       4.64745           -11           0.5
      -2.95164    -0.0734428            -5           0.5
      -3.33677      0.480288            -5           0.5
       -1.8124      -4.56029            -4           0.5
      -5.90586       1.03546            -1           0.5
      -3.52971     0.0755689            -4           0.5
      -1.30902      0.626781           -15           0.5
      -4.21893      -2.72474            -1           0.5
       1.10629      -3.18476            -6           0.5
      -4.71279       3.93287            -3           0.5
       1.39454      -4.64393            -8           0.5
      0.120395        3.4147            -8           0.5
       2.97857      0.439588           -17           0.5
